Nashik,Ahmednagar,Ahmednagar,Newasa,shevgaon,20028535,"Amarapur and Mali Babhulgaon 49 villages, Tal. Pathardi",Warur Bk.,3014,3,1.49,2.50,2.51,2.48,1.49,2.32,0.00,49.45,80.68,82.27,82.43,48.05,71.72,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,3,4
Nashik,Ahmednagar,Ahmednagar,Newasa,Shevgaon,20029079,Retro.Bodhegaon and 7 villages RRWSS. Ta. Shevgaon,Antarwali Kh,1020,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Ahmednagar,Ahmednagar,Shreerampur,Rahata,20030767,Retro.Kolhar-Bhagwatipur (aug) RRWSS. Ta.Rahta,Kolhar BK,16201,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Akole,Akole,20028069,Ganore and 4 villagesTa. Akole,Virgaon,3620,6,0.24,0.31,0.24,0.31,0.17,0.24,0.01,6.52,8.67,6.55,8.46,4.74,6.75,0.17,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,20054877,Retro.Kelvad Bk.& 2 villages RRWSS. Ta.Rahta,Kelwad Bk,4840,2,0.00,0.00,1.07,0.00,0.00,0.00,0.00,0.00,0.00,22.12,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,20054877,Retro.Kelvad Bk.& 2 villages RRWSS. Ta.Rahta,Kelwad Kd,5875,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,20054895,Retro Korhale and 1 other village,Korhale,6871,6,1.45,1.76,1.44,2.22,1.67,2.17,2.24,21.11,25.64,20.94,32.37,24.32,31.52,32.55,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,417239,Retro Rui & Shingave R.R.W.S.S Tal Rahata,Rui,6426,5,1.82,4.69,2.70,5555.12,2.51,5.37,0.00,28.36,73.02,42.07,86447.51,39.08,83.61,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,4,3
Nashik,Ahmednagar,Sangamner,Kopargaon,Rahata,417239,Retro Rui & Shingave R.R.W.S.S Tal Rahata,Shingve,5274,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",chincholi Gurav,3160,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Kakadwadi,2267,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Bk),1458,1,0.29,0.87,0.53,0.77,0.03,0.08,0.21,20.10,59.53,36.40,52.81,2.06,5.63,14.54,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,6,1
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Kh),1173,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",hilllock,3954,6,5.66,6.15,5.13,0.00,2.52,3.01,5.49,143.18,155.60,129.71,0.00,63.84,76.25,138.79,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,1,6
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Karhe,2691,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Palaskhede,3954,3,0.19,1.22,0.00,0.00,0.00,0.95,0.00,4.92,30.82,0.00,0.00,0.00,24.02,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,4,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Pimpale,2689,3,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,11.25,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Sonewadi,2328,2,0.84,1.58,1.27,0.00,0.00,2.25,0.03,36.00,68.03,54.41,0.00,0.00,96.69,1.12,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,2,5,2
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chahardi,15064,2,3.48,4.27,4.85,5.54,2.45,3.74,3.68,23.10,28.33,32.18,36.79,16.26,24.86,24.43,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chaugaon,2980,2,2.57,1.93,2.58,1.43,0.92,0.45,1.50,86.39,64.91,86.50,47.94,30.96,15.18,50.34,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,4,3
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chunchale,5224,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Galwade,910,1,1.43,0.85,0.83,0.36,0.00,0.42,0.42,157.25,93.87,91.38,39.68,0.00,46.16,45.66,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,4,3
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Hatede Kh,3009,2,3.66,3.60,3.97,2.02,0.17,1.43,1.89,121.61,119.56,131.82,67.04,5.63,47.43,62.74,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,2,5
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Kazipura,863,2,2.04,1.43,1.45,1.34,0.41,1.31,1.23,236.32,165.90,168.51,154.99,46.94,151.42,142.72,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,1,6
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Lasur,10272,6,3.41,3.29,3.52,1.39,1.15,1.52,2.14,33.17,32.05,34.27,13.55,11.16,14.83,20.80,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Majare Hingone,1501,2,1.03,0.95,1.31,1.22,0.43,0.22,0.24,68.79,63.58,87.47,81.52,28.95,14.88,16.29,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,3,4
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Mamalde,3572,2,4.77,4.53,4.09,2.53,0.32,2.59,2.60,133.42,126.73,114.41,70.79,8.83,72.59,72.72,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,1,6
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Andhari,1743,1,0.52,1.02,0.45,1.32,1.26,0.77,0.93,30.09,58.80,25.69,75.46,72.55,44.42,53.52,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,4,3
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bilakhede,2691,2,0.49,0.64,1.59,1.06,1.36,1.07,8.36,18.28,23.91,58.93,39.52,50.56,39.61,310.66,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bramhanshevga,2049,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Don Digar,3217,3,1.05,0.86,1.23,1.53,1.41,1.42,1.16,32.57,26.76,38.27,47.58,43.68,44.07,36.05,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hatgaon,3573,2,0.30,0.00,2.91,1.72,5.15,0.14,0.00,8.31,0.10,81.33,48.24,144.10,3.98,0.06,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hirapur,3925,3,0.78,1.27,1.46,1.75,0.00,0.00,1.04,20.00,32.33,37.20,44.67,0.00,0.00,26.47,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,2,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Karajgaon,1879,1,0.27,0.28,0.00,0.08,0.40,0.00,0.07,14.13,15.13,0.00,4.34,21.15,0.00,3.88,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,2,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Khadki Bk.,3100,3,2.91,3.38,3.92,0.35,5.28,3.27,4.46,93.92,109.03,126.56,11.40,170.46,105.38,143.87,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,1,6
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Krushnanagar,2803,2,0.00,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,19.05,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Pimpalgaon,1709,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Pimpri Budruk,1804,2,1.14,0.61,0.00,0.01,0.00,0.63,0.01,63.28,33.93,0.08,0.71,0.16,34.98,0.29,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,6,1
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Rohini,2811,3,0.55,0.34,0.15,0.35,0.19,0.00,0.28,19.68,11.95,5.44,12.58,6.85,0.01,10.11,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Talegaon,3647,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Tambole,2918,2,0.00,0.00,0.93,0.00,0.00,0.00,0.26,0.00,0.00,31.90,0.00,0.00,0.00,8.77,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,5,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Dharangaon,20061165,Paldhi (bk& Kh) RR Tal DHARANGAON,Paldhi Bk.,9303,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Dharangaon,20061165,Paldhi (bk& Kh) RR Tal DHARANGAON,Paldhi Kh.,12377,3,5.82,6.99,7.88,2.83,13.41,5.08,6.96,47.04,56.44,63.66,22.90,108.34,41.04,56.23,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,3,4
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Kharchane,615,1,1.70,0.00,2.05,0.00,1.64,0.00,1.50,276.40,0.00,334.13,0.00,266.81,0.00,243.91,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,3,3,4
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Pahur Kasbe,11162,6,0.00,0.00,0.01,0.00,0.00,0.11,0.20,0.00,0.00,0.11,0.00,0.00,0.99,1.81,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,4,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Pahur Peth,13205,5,2.52,3.18,1.33,1.66,2.18,3.25,2.56,19.07,24.10,10.05,12.58,16.52,24.64,19.36,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Muktainagar,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Sangvi,679,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Narayanpur,1851,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Pachorabari,1251,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20056839,"Gujar bhawali , Jambholi & 4 Villages",Gujar Bhawali,2629,2,0.57,0.00,0.46,0.00,0.36,0.08,0.40,21.64,0.03,17.67,0.00,13.87,2.86,15.28,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20056839,"Gujar bhawali , Jambholi & 4 Villages",Gujar Jamboli,2338,3,0.61,1.02,1.22,0.10,0.81,0.76,0.55,26.08,43.79,52.19,4.26,34.81,32.33,23.50,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Khamgaon,2602,2,0.00,0.00,0.01,0.01,0.00,0.00,0.01,0.18,0.10,0.22,0.42,0.11,0.07,0.32,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Tokartale,3510,2,0.44,0.00,0.89,0.86,0.86,0.30,0.32,12.66,0.00,25.33,24.45,24.63,8.43,8.99,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Wadgaon Pada,167,2,0.15,0.02,0.01,0.01,0.00,0.01,0.03,87.21,12.55,6.80,8.08,2.51,4.21,15.69,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,6,1
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Haripur,1445,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Nandarkhe,2862,3,1.67,1.74,1.50,1.63,1.05,1.03,0.68,58.39,60.96,52.36,56.93,36.81,35.84,23.67,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,4,3
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Waghale,3987,5,0.85,1.14,1.27,1.08,1.22,1.13,1.06,21.31,28.57,31.92,27.11,30.68,28.37,26.62,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Nashik,Nashik,Malegaon,Baglan,7971089,Nampur and 4 villages RR Tal Baglan (C 39),Askheda,3580,3,4.04,3.56,5.63,2.72,2.82,0.34,0.30,112.85,99.36,157.22,75.89,78.65,9.43,8.30,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,2,5
Nashik,Nashik,Nashik,Malegaon,Baglan,7971089,Nampur and 4 villages RR Tal Baglan (C 39),Jaikheda,8177,3,2.04,2.17,1.88,1.85,1.65,1.29,1.10,24.97,26.49,22.96,22.68,20.17,15.81,13.50,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,7,0
Nashik,Nashik,Nashik,Malegaon,Deola,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ajande,786,1,1.20,1.19,1.24,1.32,1.27,0.00,1.06,152.04,151.33,158.04,167.79,161.29,0.00,134.86,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,1,1,6
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Babhulwadi,715,1,0.57,0.52,0.95,0.66,0.79,0.62,0.64,79.19,73.17,132.36,92.84,110.95,86.67,90.13,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,0,0,7
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",DoctorWadi,1255,1,0.00,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,54.73,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,6,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ganesh Nagar,1298,2,0.10,0.00,0.16,0.32,0.47,0.32,0.00,7.44,0.00,11.96,24.49,36.10,24.58,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,2,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ghodegaon,1465,2,0.00,0.00,0.00,0.47,0.11,0.32,0.00,0.00,0.00,0.01,32.25,7.83,22.03,0.00,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,25-Jul,26-Jul,27-Jul,28-Jul,29-Jul,30-Jul,31-Jul,3,7,0
