Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kushta kd,225,1,0.00,0.00,0.00,0.00,0.06,0.14,0.00,0.00,0.00,0.00,0.00,26.67,62.22,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,5,6,1
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Waai,671,2,0.21,0.22,0.20,0.22,0.21,0.21,0.25,31.05,33.35,30.08,32.54,32.04,31.81,37.70,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,7,0
Amravati,Akola,Buldhana,Buldhana,Buldhana,20021406,Padali & 5 Villages RRWSS,Gondhankhed,413,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Rohana,809,1,0.25,1.53,0.91,5.16,0.81,2.55,0.76,31.46,189.00,111.95,637.85,100.28,315.79,94.33,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Chimnapur E.,62,1,0.19,0.00,0.01,0.19,0.00,0.01,0.22,306.45,0.00,16.13,306.45,0.00,16.13,354.84,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,2,4,3
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Lasanapur,0,1,1.13,1.38,1.59,1.25,1.70,1.59,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Belaj,369,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Ambada Kandari,276,1,1.79,1.49,1.98,1.22,1.96,1.85,1.85,648.55,539.86,717.39,442.03,710.14,670.29,670.29,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Gulghat,771,2,0.00,0.88,0.00,0.82,0.00,0.94,0.00,0.00,113.70,0.00,105.89,0.00,122.41,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,4,3
Amravati,Akola,Buldhana,Khamgaon,Shegaon,20013865,Chincholi & 30 Villages RRWSS,Kherda,1687,2,0.88,1.07,1.20,1.16,1.01,0.94,1.03,51.88,63.60,70.88,68.88,59.59,55.85,60.86,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,1,6
Amravati,Akola,Akola,Akola,Barshitakali,20028246,Kanheri & 10 Villages RRWSS Tq. Barshitakli. Dist.Akola,Wizora,2318,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Nanori,1237,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,4,0.47,0.00,0.42,0.00,0.55,0.00,0.72,11.55,0.00,10.32,0.00,13.52,0.00,17.69,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,3,7,0
Amravati,Akola,Akola,Akola,Barshitakali,20028246,Kanheri & 10 Villages RRWSS Tq. Barshitakli. Dist.Akola,kanheri,5509,2,5.89,4.46,6.14,2.45,4.15,4.53,5.16,106.98,81.03,111.41,44.44,75.42,82.14,93.74,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,1,6
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Rohada,3556,1,0.00,0.34,1.38,0.73,0.00,0.00,0.00,0.00,9.56,38.81,20.53,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,7,0
Amravati,Akola,Akola,Akola,Akola,20027951,Khambora 60 VRRWSS Tq. & Dist. Akola,Marodi,930,1,5.06,1.57,0.00,0.00,0.01,0.00,15.74,544.32,169.09,0.00,0.00,0.80,0.00,1692.21,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,3,4,3
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Karatwadi,1682,1,1.61,0.07,0.62,1.73,0.04,1.30,0.00,95.72,4.16,36.86,102.85,2.38,77.29,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,1,4,3
Amravati,Akola,Buldhana,Deulgaon Raja,Mehkar,20094641,Loni Kale & 7 VRRWSS,Gomedhar,1504,2,0.00,0.94,0.65,0.00,0.00,0.00,0.29,0.00,62.78,43.27,0.00,0.00,0.00,19.58,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,6,1
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Naya Akola,3201,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Popatkhed,295,4,0.89,0.00,1.27,0.10,0.00,0.32,1.22,301.64,0.00,430.97,32.21,0.00,109.16,413.21,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,2,3,4
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Jawardi,221,1,8.13,7.26,5.61,4.99,7.48,6.79,11.29,3677.37,3286.20,2539.82,2257.92,3384.62,3072.25,5107.47,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Kharwadi,1634,1,1.32,1.30,1.25,1.51,1.47,0.66,1.35,80.78,79.56,76.50,92.41,89.96,40.39,82.62,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,1,6
Amravati,Akola,Akola,Murtizapur,Murtizapur,20028330,Langhapur 50 VRRWSS Tq. Murtizapur Dist. Akola,Pohi,301,1,1.19,1.32,1.24,0.30,1.85,0.24,1.34,396.69,438.53,410.71,100.99,614.13,80.25,443.58,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Akola,Balapur,20028208,"Wadegaon & 24 VRRWSS Tq. Akola, Balapur & Barshitakali Dist.Akola",Kanheri,4542,2,4.09,3.50,4.31,4.59,3.35,2.95,3.96,90.08,76.96,94.94,101.01,73.67,64.87,87.12,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Amravati,Amravati W.M,Daryapur,Anjangaon_Daryapur_Bhatkuli,20005043,156 Villages Strengthening scheme of 144 villages RR,Rajkhed,564,1,0.00,0.00,0.34,0.00,0.31,0.00,0.32,0.00,0.00,60.28,0.00,54.96,0.00,56.74,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,5,2
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Warula,1141,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Hingani Bk.,1792,3,0.97,0.00,0.00,0.00,0.00,7.91,0.00,53.98,0.00,0.00,0.00,0.00,441.33,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,5,6,1
Amravati,Amravati,Amravati,Chandur Bazar,Chandur Bazar,20027511,"19 Villages RRWSS, Ta. Chandur Bazaar",Boraj,806,1,0.73,0.56,0.64,0.59,0.56,0.62,0.59,90.01,69.41,79.97,73.41,68.98,76.32,73.16,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Dautpur -Kanfodi,353,1,0.51,0.84,0.51,0.26,0.73,0.54,0.24,144.48,237.96,144.48,73.65,206.80,152.97,67.99,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Chakur,418,1,5.81,4.08,0.00,3.59,3.10,4.38,0.00,1389.95,976.08,0.00,858.85,741.63,1047.85,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,2,2,5
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Waghdoh,783,2,1.62,0.97,0.96,0.98,1.18,1.16,0.00,206.50,123.75,122.12,124.85,150.79,147.52,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,1,1,6
Amravati,Akola,Akola,Akola,Barshitakali,20028246,Kanheri & 10 Villages RRWSS Tq. Barshitakli. Dist.Akola,Pimpalkhuta,1447,3,1.36,2.49,1.65,1.35,1.85,1.43,1.08,94.04,172.13,114.15,93.41,128.06,98.57,74.30,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,7
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Kawasa,1300,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Tuljapur jahagir,96,1,0.65,0.00,0.00,0.00,0.00,0.86,0.44,677.08,0.00,0.00,0.00,0.00,895.83,458.33,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,4,3
Amravati,Akola,Buldhana,Khamgaon,Shegaon,20013865,Chincholi & 30 Villages RRWSS,Pimparala,1025,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Buldhana,Khamgaon,Khamgaon,20090947,Lakhanwada & 21 villages RRWSS,Lakhanwada Bk,8157,2,,,,,,,,,,,,,,,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,0,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Gajanan Township,0,2,4.42,4.45,4.56,4.56,4.54,4.43,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Vasantwadi,1599,2,1.00,0.00,0.00,57.34,0.00,0.00,0.00,62.54,0.00,0.00,3585.99,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,5,5,2
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Jalgaon Nahate,1424,2,0.67,0.20,0.25,0.59,0.16,0.30,0.21,46.76,13.79,17.79,41.36,11.14,21.03,14.56,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,7,0
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Panj,5584,2,1.48,1.53,1.51,1.50,1.43,0.85,1.40,26.59,27.32,27.06,26.79,25.54,15.26,25.03,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar_Achalpur_Amravati_Bhatkuli,20003791,105 Villages RRWSS,Waigaon,1824,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Murtizapur,Murtizapur,20028330,Langhapur 50 VRRWSS Tq. Murtizapur Dist. Akola,Sonori,597,2,0.04,1.34,1.36,1.14,1.16,2.27,1.24,6.70,224.46,227.81,190.28,194.30,380.23,207.71,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,1,6
Amravati,Akola,Buldhana,Khamgaon,Nandura,4104783,Hingne Gavhad & 13 Villages RRWSS,Kharkundi,473,1,0.37,0.20,0.15,0.00,0.00,0.00,0.00,77.76,42.46,31.30,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,6,1
Amravati,Amravati,Amravati,Amravati - 2,Amravati_Morshi_Tiwasa,20017838,Nandgaon Peth & 32 Villages,Mahuli Jahangir,7089,2,5.26,0.98,6.88,7.52,5.53,3.67,1.06,74.20,13.76,97.06,106.05,78.04,51.77,14.97,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,3,4
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20029975,Mangrul Chavhala & 8 Villages RRWS,Mangrul Chawada,4127,4,2.38,2.40,3.04,2.48,0.09,2.11,2.63,57.64,58.21,73.56,59.99,2.30,51.19,63.71,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,2,5
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Alewadi,800,1,0.88,0.00,0.00,0.00,0.91,0.00,0.01,110.00,0.00,0.00,0.00,113.75,0.00,1.25,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,4,5,2
Amravati,Akola,Buldhana,Deulgaon Raja,Deulgaon Raja,20011134,Andhera & 9 Villages RRWSS,Waki Bk,1470,2,0.48,0.00,0.48,0.48,0.00,0.00,0.22,32.89,0.00,32.56,32.73,0.00,0.00,15.12,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,3,7,0
Amravati,Amravati,Amravati,Amravati - 2,Amravati,20029977,Bhankhed & 8 Village RRWSS,Mogra,1511,3,0.49,0.62,1.09,1.17,0.00,0.85,1.27,32.43,40.75,71.95,77.45,0.00,56.18,83.93,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,1,3,4
Amravati,Akola,Akola,Akola,Patur,20028224,Shirpur & 12 VRRWSS Tq. Patur Dist. Akola,Shirpur,1750,2,1.17,0.24,1.27,0.97,1.26,0.92,0.24,66.68,13.97,72.68,55.35,71.81,52.83,13.89,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,3,4
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Bambarda Bk.,991,1,1.71,6.54,12.74,4.55,0.21,0.06,0.44,172.55,659.67,1285.57,459.57,21.19,6.05,44.40,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,3,4
Amravati,Akola,Akola,Akola,Telhara_Akola,20028565,"Akot 84 VRRWSS Tq. Akola, Akot & Telhara Dist. Akola",Alegaon,422,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Buldhana,Deulgaon Raja,Buldana,20091206,Deulgaon Dhad & 5 Villages scheme,Chandol,10089,4,2.66,2.37,2.04,0.55,1.82,2.84,2.71,26.39,23.46,20.23,5.50,18.03,28.13,26.81,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,7,0
Amravati,Akola,Akola,Akola,Barshitakali,20028235,Dhaba & 13 Villages RRWSS Tq.Barshitakali Dist.Akola,Rajanda,4346,3,1.98,3.37,1.05,2.52,2.96,0.00,0.32,45.52,77.53,24.17,57.96,68.04,0.00,7.44,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,1,4,3
Amravati,Akola,Akola,Murtizapur,Murtizapur,20028270,"Lakhpuri 18 VRRWSS Tq. Murtizapur, Dist. Akola",Jambha Bk.,2328,2,0.12,0.20,0.22,0.11,0.10,0.00,0.00,5.09,8.66,9.34,4.75,4.26,0.08,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,1,7,0
Amravati,Akola,Akola,Akola,Akola,20039455,Khambora 4 VRRWSS Tq. & Dist. Akola,Nipana,1527,1,0.00,0.00,0.00,3.20,2.10,0.00,0.00,0.00,0.00,0.00,209.52,137.23,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,5,5,2
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Isalwadi,1075,1,0.00,0.00,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,117.43,0.00,0.00,0.08,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,5,6,1
Amravati,Akola,Akola,Akola,Akot_Telhara,20028420,Popatkhed 97 VRRWSS Tq. Akot & Telhara Dist. Akola,Wadgaon Mendhe,927,3,1.36,0.82,0.15,1.47,1.03,1.40,0.05,146.98,87.93,15.85,158.55,111.03,150.86,4.93,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,0,2,5
Amravati,Akola,Buldhana,Khamgaon,Khamgaon,20094753,Sambhapur & 4 Villages RRWSS,Sambhapur,950,2,0.00,0.00,0.13,1.13,0.97,1.49,0.00,0.00,0.00,14.18,118.97,101.68,156.37,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,3,4,3
Amravati,Amravati,Amravati,Achalpur,Achalpur_Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Chachondi,36,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Akola,Akola,Akola,20027951,Khambora 60 VRRWSS Tq. & Dist. Akola,Majlapur,2017,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
Amravati,Akola,Buldhana,Buldhana,Motala,20027978,Dhamangaon Deshmukh & 9 Villages RRWSS,Dhamangaon Deshmukh,1452,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,22-Sep,23-Sep,24-Sep,25-Sep,26-Sep,27-Sep,28-Sep,7,7,0
