Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Gourkheda,504,5,1.86,1.11,11.77,1.14,1.07,1.23,7.03,369.81,220.89,2335.82,226.60,211.34,243.84,1394.15,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Govindpur,330,1,0.66,0.68,0.60,0.62,0.65,0.70,0.62,200.00,206.06,181.82,187.88,196.97,212.12,187.88,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kajali,363,1,1.53,1.05,0.88,0.97,0.91,0.98,0.86,421.49,289.26,242.42,267.22,250.69,269.97,236.91,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kandali,3538,9,9.68,21.46,12.43,15.27,9.02,14.83,6.91,273.62,606.45,351.44,431.72,254.82,419.06,195.22,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Karajgaon (Mahal),1443,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kavitha Bk.,1129,3,1.26,7.24,0.90,2.65,0.57,1.55,1.69,111.60,641.28,79.72,234.88,50.49,137.29,149.69,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,1,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kharpi,591,1,3.01,5.02,5.54,5.01,5.54,5.11,5.19,509.31,849.41,937.39,847.72,937.39,864.64,878.17,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Choudhar,1350,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Sakharam (Kurha),119,1,15.45,7.32,20.52,11.09,23.35,15.57,1.15,12980.44,6148.77,17246.19,9321.56,19618.04,13083.25,968.75,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kondwardha,235,1,1.13,1.27,1.33,1.43,1.68,1.36,1.51,480.85,540.43,565.96,608.51,714.89,578.72,642.55,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kumbhi,612,2,1.22,0.97,0.76,1.07,0.79,0.98,0.17,199.03,158.29,123.85,174.84,129.04,159.55,27.34,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,1,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Narayanpur,183,1,0.00,2.99,0.64,0.01,0.01,1.14,0.00,0.00,1633.88,349.73,5.46,5.46,622.95,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,2,4,3
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Pimpari Thugaon,405,1,14.43,21.70,25.63,10.33,25.81,11.17,28.64,3562.96,5358.02,6328.40,2550.62,6372.84,2758.02,7071.60,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,7,86784.00,51073.14,112358.76,42638.39,0.00,5.07,11.26,2132809.04,1255176.70,2761335.95,1047883.76,0.00,124.62,276.71,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,1,6
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Chirodi,2434,4,0.33,0.34,0.27,0.53,0.33,0.50,0.25,13.67,13.94,11.05,21.74,13.66,20.56,10.33,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Karala,3161,4,11747.20,11752.48,8592.64,8605.76,9419.76,9042.16,9167.28,371629.23,371796.27,271832.96,272248.02,297999.37,286053.78,290012.02,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Pathargaon,879,2,0.00,1.78,0.00,1.91,0.00,1.75,0.00,0.00,202.07,0.00,217.13,0.00,199.24,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,4,4,3
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Sawangi Magrapur,1385,2,0.75,0.14,0.93,0.90,0.12,0.15,1.02,53.86,10.12,67.13,64.82,8.86,10.92,73.56,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,4,3
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Lohgaon,,2,0.00,0.00,0.00,1.09,0.79,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Papal,3628,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Tighora,433,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dhanora Gurav,1796,2,0.00,0.53,0.00,0.00,0.51,0.00,0.53,0.08,29.55,0.00,0.00,28.39,0.00,29.52,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,3,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dharmapur,809,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.36,0.21,0.10,0.00,0.18,0.52,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Hiwra Murada,1089,2,0.72,0.69,0.45,0.48,0.80,0.35,0.83,66.32,63.23,41.67,44.16,73.83,31.72,76.40,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,3,4
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pusner,441,1,0.61,0.86,0.67,1.01,0.55,0.66,0.66,139.06,195.28,152.17,228.31,124.44,149.10,149.35,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Wadala,446,1,0.60,1.10,0.85,0.56,0.11,0.20,0.89,133.50,246.95,189.95,126.39,25.37,44.20,200.01,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,2,5
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Bopnemtaba,849,1,0.49,0.66,0.55,0.63,0.51,0.62,0.44,57.71,77.74,64.78,74.20,60.07,73.03,51.83,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,1,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Dahigaon,,1,33.34,27.38,29.71,16.08,34.66,25.27,22.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Ful Aamla,1771,2,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.10,0.21,0.52,0.26,0.46,0.19,0.33,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Hiwara Kh.,1671,2,183.94,179.49,194.48,188.89,202.25,189.78,169.12,11007.78,10741.47,11638.54,11304.01,12103.53,11357.27,10120.89,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,1.25,1.19,0.28,0.64,1.07,0.80,0.01,49.61,47.23,10.95,25.42,42.49,31.77,0.57,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,3,0.00,0.00,0.81,0.24,0.42,0.00,0.00,0.00,0.00,32.27,9.56,16.73,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,4,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,3,0.00,2.25,0.00,0.58,0.00,0.00,1.42,0.00,126.19,0.00,32.53,0.00,0.00,79.64,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,4,5,2
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,0.70,0.01,0.06,0.58,0.00,0.01,0.01,51.89,0.74,4.45,42.99,0.00,0.74,0.74,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,0.70,0.01,0.06,0.58,0.00,0.01,0.01,22.46,0.32,1.93,18.61,0.00,0.32,0.32,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Panhala,1476,2,0.02,0.00,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,6,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Rohada,3556,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Sattarmal,802,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Vasantwadi,1599,2,0.00,35.18,14.00,0.00,0.00,0.02,36.73,0.00,2200.13,875.55,0.00,0.00,1.25,2297.06,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,3,4,3
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Burhannagar,9485,4,0.07,1.83,2.40,1.86,2.27,1.42,1.99,0.77,19.25,25.29,19.61,23.88,14.95,20.97,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Dahigaon,1734,1,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,1.97,0.53,0.01,0.01,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,3,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Darewadi,15591,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Dhangarwadi,2389,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Jeur,11087,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Kapurwadi,5098,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Malvi,6581,5,1.18,1.38,1.22,1.32,1.22,1.33,1.24,17.99,21.02,18.47,20.00,18.50,20.22,18.81,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Ujjaini,3527,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Rui Chattashi,4035,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sahapur Ketki,4243,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sakat Kh.,1769,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Shendi,4865,3,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,6,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046349,Retro Ghospuri & 16 Villages RRWSS Tal- Nagar,Deualgaon Siddhi,4433,3,1.23,0.97,1.16,0.96,0.22,1.24,0.85,27.74,21.88,26.20,21.67,4.95,27.92,19.28,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046349,Retro Ghospuri & 16 Villages RRWSS Tal- Nagar,Khadaki,1647,1,0.00,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.00,1.09,0.00,,,,,0.00,66.34,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,2,2,1
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046349,Retro Ghospuri & 16 Villages RRWSS Tal- Nagar,Wadgaon Tandali,1947,1,0.00,2.70,2.70,2.68,1.90,2.39,2.87,0.00,138.47,138.74,137.44,97.51,122.73,147.45,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,1,6
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",AMALNER,2334,2,0.40,0.00,0.60,0.00,0.00,0.00,0.00,17.21,0.00,25.72,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,5,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Belhekarwadi,2991,2,0.56,1.65,2.81,0.00,0.00,0.00,0.00,18.83,55.12,94.08,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,4,5,2
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Ganeshwadi,3017,2,0.11,0.00,0.76,0.00,0.00,0.00,1.28,3.56,0.12,25.12,0.04,0.13,0.00,42.33,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GOMALWADI,1061,2,1.12,0.96,0.70,0.00,0.00,0.00,0.00,105.94,90.66,65.71,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,4,4,3
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GONEGAON,1572,2,0.00,0.00,0.37,0.00,0.00,0.00,0.00,0.01,0.01,23.43,0.01,0.01,0.01,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,1,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",IMAMPUR,350,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KARAJGAON,3750,3,0.87,0.49,0.35,0.01,0.01,0.01,0.00,23.13,13.09,9.37,0.32,0.21,0.16,0.01,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,17-Jul,18-Jul,19-Jul,20-Jul,21-Jul,22-Jul,23-Jul,0,7,0
