Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Ambada Kandari,276,1,1.67,1.67,1.69,1.92,1.87,1.97,1.87,601.45,605.07,612.32,695.65,677.54,713.77,677.54,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deomali,1500,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deurwada,912,3,3.18,3.18,3.02,3.26,2.16,2.51,2.91,349.78,348.68,331.14,357.46,236.84,275.22,319.08,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Gourkheda,504,5,1.13,1.13,1.29,1.2,10.34,3.54,1.19,2179.12,224.57,255.29,237.57,2051.49,701.82,235.81,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Govindpur,330,1,0.65,0.65,0.46,0.63,0.65,0.79,0.7,193.94,196.97,139.39,190.91,196.97,239.39,212.12,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kajali,363,1,2.18,2.18,2.71,0.96,2.15,0.78,0.76,884.3,600.55,746.56,264.46,592.29,214.88,209.37,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kandali,3538,9,12.12,12.12,16.1,10.09,18.43,10.86,17.43,509.64,342.6,454.97,285.15,520.95,306.83,492.54,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Karajgaon (Mahal),1443,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kavitha Bk.,1129,3,4.6,4.6,2.28,3.8,2.63,4.5,3.79,252.44,407.44,201.95,336.58,232.95,398.58,335.7,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kharpi,591,1,5.99,5.99,4.36,5.15,5.31,5.4,4.84,778.34,1012.69,737.73,871.4,898.48,913.71,818.95,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Choudhar,1350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Sakharam (Kurha),119,1,15.85,15.85,23.03,13.8,12.1,18.7,20.05,14756.83,13319.33,19350.45,11597.03,10164.65,15712.58,16845.98,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kondwardha,235,1,1.11,1.11,1.05,1.46,1.93,1.19,1.04,412.77,472.34,446.81,621.28,821.28,506.38,442.55,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kumbhi,612,2,1.08,1.08,0.22,1.92,0.93,0.94,0.01,216.59,175.83,35.39,312.98,151.91,153.11,0.98,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,2,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Narayanpur,183,1,0.78,0.78,0.74,0.24,3.27,0.29,0.1,306.01,426.23,404.37,131.15,1786.89,158.47,54.64,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,1,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Pimpari Thugaon,405,1,14.74,14.74,22.24,17.12,33.65,11.62,19.02,5777.78,3639.51,5491.36,4227.16,8308.64,2869.14,4696.3,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,7,93671.93,93671.93,48113.77,105487.36,46727.67,73387.06,49775.24,1186772.18,2302087.25,1182447.04,2592464,1148382.16,1803565,1223279.43,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Chirodi,2434,4,0.54,0.54,0.26,0.28,0.25,0.34,0.53,16.3,22.34,10.57,11.61,10.42,14.15,21.77,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Karala,3161,4,10.76,10.76,2697.92,0,7364.96,10037.56,5193.72,35.43,340.4,85350.21,0,232994.62,317543.82,164306.23,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,1,2,5
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Pathargaon,879,2,0.72,0.72,0.43,0.75,1.04,0.81,1,136.22,82.19,48.73,85.64,118.21,92.71,114.09,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,1,6
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Sawangi Magrapur,1385,2,0.82,0.82,0.84,0,1.63,0.77,0,64.56,59.56,60.56,0.01,117.39,55.76,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,1,2,5
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Lohgaon,,2,0.48,0.48,0.54,0.45,0.31,0.55,0.33,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Papal,3628,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Tighora,433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dhanora Gurav,1796,2,0,0,0.49,0,0.48,0,0.5,31.34,0,27.43,0,26.94,0,27.81,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,3,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dharmapur,809,1,0,0,0,0.01,0.28,0.35,0,0,0,0,0.97,34.83,43.15,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,4,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Hiwra Murada,1089,2,0.37,0.37,0.4,0.61,0.44,0.53,0.52,54.31,34.26,36.95,55.62,40.49,49.1,47.85,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,6,1
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pusner,441,1,0.43,0.43,0.68,0.57,0.68,0,0.76,145.88,97.14,153.15,129.19,154.53,0.06,172.38,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,1,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Wadala,446,1,0.19,0.19,0.83,0.03,0.75,0.45,0.67,46.64,43.65,187.04,7.82,168.1,100.3,149.57,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,3,4
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Bopnemtaba,849,1,0.48,0.48,0.68,0.51,0.58,0.49,0.6,71.85,56.54,80.09,60.07,68.32,57.71,70.67,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Dahigaon,,1,20.56,20.56,24.95,26.19,20.09,26.89,28.96,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Ful Aamla,1771,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Hiwara Kh.,1671,2,180.61,180.61,170.23,174.75,184.93,166.81,193.56,10224.42,10808.5,10187.31,10457.81,11067.03,9982.65,11583.48,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,0.67,0.67,0,1.23,0.78,0.53,0.93,8.79,26.61,0,48.82,31.07,20.96,36.94,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,1,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,3,0.52,0.52,0,0,0,0,0,0,20.72,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,6,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,3,2.98,2.98,0.06,0,0,0,0,0,167.13,3.25,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,5,6,1
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,3.2,3.2,0.82,0.61,0.88,2.82,1.51,160.12,237.21,60.79,45.22,65.23,209.04,111.93,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,1,6
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,3.2,3.2,0.82,0.61,0.88,2.82,1.51,69.32,102.7,26.32,19.58,28.24,90.5,48.46,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,4,3
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Panhala,1476,2,0.14,0.14,0,0,0.02,0,0,0,9.49,0,0,1.36,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,5,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Rohada,3556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Sattarmal,802,2,0,0,0.39,0,0,0,0,0,0,48.63,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,6,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Vasantwadi,1599,2,0,0,0.06,0,1.69,0,63.61,0,0,3.75,0,105.69,0,3978.11,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,4,5,2
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Burhannagar,9485,4,11.93,11.93,11.75,7.49,10.93,13.09,11.02,103.64,125.73,123.84,78.99,115.21,137.96,116.22,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Darewadi,15591,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Dhangarwadi,2389,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Jeur,11087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Kapurwadi,5098,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Malvi,6581,5,1.18,1.18,1.29,1.2,1.26,1.28,1.28,19.49,17.93,19.54,18.31,19.12,19.46,19.39,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Pimpalgaon Ujjaini,3527,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Rui Chattashi,4035,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sahapur Ketki,4243,3,0,0,2.53,0.48,5.06,1.81,0,0,0,59.58,11.31,119.3,42.54,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,3,5,2
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Sakat Kh.,1769,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Ahmednagar,Nagar,20046296,Burhannagar & 45 Villages Retro RRWSS,Shendi,4865,3,0.2,0.2,0,1.02,0.02,0,0.09,0,4.02,0,20.91,0.47,0,1.94,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,3,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",AMALNER,2334,2,0.53,0.53,0.62,0.53,0.58,0.55,0.57,29.99,22.63,26.41,22.88,25.03,23.55,24.54,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Belhekarwadi,2991,2,1.66,1.66,0,2.71,2.86,1.12,3.41,79.86,55.39,0,90.63,95.68,37.56,114.16,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,1,2,5
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Ganeshwadi,3017,2,0.3,0.3,0.41,0.08,0.43,0.45,0.93,30.34,9.85,13.62,2.78,14.37,15.08,30.91,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GOMALWADI,1061,2,1.35,1.35,1.51,1.19,1.25,1.17,1.23,141.04,126.87,142.28,112.32,117.37,110.42,115.98,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,0,7
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",GONEGAON,1572,2,0.37,0.37,0.37,0,0.37,0.37,0,0,23.38,23.65,0,23.57,23.65,0.03,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,2,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",IMAMPUR,350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KARAJGAON,3750,3,2.53,2.53,1.89,2.52,1.73,1.25,1.77,47.47,67.52,50.49,67.1,46.07,33.3,47.15,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,5,2
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KHARWANDI,6263,2,0.02,0.02,2.03,1.84,1.87,1.91,1.87,31.31,0.36,32.39,29.38,29.83,30.54,29.87,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",KHUPTI,2338,2,1.77,1.77,197.62,1.86,1.05,1.66,2.16,32.06,75.6,8452.32,79.57,44.83,71.09,92.43,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,0,2,5
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",LANDEWADI,2158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
Nashik,Ahmednagar,Ahmednagar,Newasa,Nevasa,5348540,"Retro.Sonai Karjgaon and 16 villages, Tal. Nevasa",Navin Chandgaon,1547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,24-Jun,25-Jun,26-Jun,27-Jun,28-Jun,29-Jun,30-Jun,7,7,0
